DIAMETER,DISPLACEMENT,TIME
3.0790839791297913,2.1065564155578613,0.8071091175079346
3.07889860868454,2.106694221496582,0.8071618676185608
3.0787132382392883,2.1068320274353027,0.807214617729187
3.078527867794037,2.1069698333740234,0.8072673678398132
3.0783424973487854,2.107107639312744,0.8073201179504395
3.078157126903534,2.107245445251465,0.8073728680610657
3.0779717564582825,2.1073832511901855,0.8074256181716919
3.077786386013031,2.1075212955474854,0.8074783682823181
3.0776010155677795,2.107659101486206,0.8075311183929443
3.077415645122528,2.1077969074249268,0.8075838685035706
3.0772302746772766,2.1079347133636475,0.8076366186141968
3.077044904232025,2.108072519302368,0.807689368724823
3.0768595337867737,2.108210325241089,0.8077421188354492
3.076674163341522,2.1083481311798096,0.8077948689460754
3.0764887928962708,2.1084861755371094,0.8078476190567017
3.0763034224510193,2.10862398147583,0.8079003691673279
3.076118052005768,2.108761787414551,0.8079531192779541
3.075932562351227,2.1088995933532715,0.8080058693885803
3.0757468938827515,2.109037399291992,0.8080586194992065
3.075561225414276,2.109175205230713,0.8081113696098328
3.075375556945801,2.1093130111694336,0.808164119720459
3.0751898884773254,2.1094508171081543,0.8082168698310852
3.07500422000885,2.109588623046875,0.8082696199417114
3.0748185515403748,2.109726667404175,0.8083223700523376
3.0746328830718994,2.1098644733428955,0.8083751201629639
3.074447214603424,2.110002279281616,0.8084278702735901
3.0742615461349487,2.110140085220337,0.8084806203842163
3.0740758776664734,2.1102778911590576,0.8085333704948425
3.073890209197998,2.1104156970977783,0.8085861206054688
3.0737045407295227,2.110553503036499,0.808638870716095
3.0735188722610474,2.110691547393799,0.8086916208267212
3.073333203792572,2.1108293533325195,0.8087443709373474
3.0731475353240967,2.1109671592712402,0.8087971210479736
3.0729618668556213,2.111104965209961,0.8088498711585999
3.0727760791778564,2.1112427711486816,0.8089026212692261
3.0725901126861572,2.1113805770874023,0.8089553713798523
3.072404146194458,2.111518383026123,0.8090081214904785
3.072218179702759,2.1116561889648438,0.8090608716011047
3.0720322132110596,2.1117939949035645,0.809113621711731
3.0718462467193604,2.1119320392608643,0.8091663718223572
3.071660280227661,2.112069845199585,0.8092191219329834
3.071474313735962,2.1122076511383057,0.8092718720436096
3.0712883472442627,2.1123454570770264,0.8093246221542358
3.0711023807525635,2.112483263015747,0.8093773722648621
3.0709164142608643,2.1126210689544678,0.8094301223754883
3.070730447769165,2.1127588748931885,0.8094828724861145
3.070544481277466,2.1128969192504883,0.8095356225967407
3.0703585147857666,2.113034725189209,0.8095883727073669
3.0701725482940674,2.1131725311279297,0.8096411228179932
3.069986581802368,2.1133103370666504,0.8096938729286194
3.069800615310669,2.113448143005371,0.8097466230392456
3.069614589214325,2.113585948944092,0.8097993731498718
3.069428503513336,2.1137237548828125,0.809852123260498
3.069242238998413,2.113861560821533,0.8099048733711243
3.0690560936927795,2.113999366760254,0.8099576234817505
3.0688698291778564,2.1141374111175537,0.8100103735923767
3.0686835646629333,2.1142752170562744,0.8100631237030029
3.0684973001480103,2.114413022994995,0.8101158738136292
3.068311035633087,2.114550828933716,0.8101686239242554
3.068124771118164,2.1146886348724365,0.8102213740348816
3.067938506603241,2.1148264408111572,0.8102741241455078
3.067752242088318,2.114964246749878,0.810326874256134
3.0675659775733948,2.1151022911071777,0.8103796243667603
3.0673797130584717,2.1152400970458984,0.8104323744773865
3.0671934485435486,2.115377902984619,0.8104851245880127
3.0670071840286255,2.11551570892334,0.8105378746986389
3.0668209195137024,2.1156535148620605,0.8105906248092651
3.0666346549987793,2.1157913208007812,0.8106433749198914
3.066448390483856,2.115929126739502,0.8106961250305176
3.066262125968933,2.1160669326782227,0.8107488751411438
3.066075563430786,2.1162047386169434,0.81080162525177
3.065889000892639,2.116342782974243,0.8108543753623962
3.065702438354492,2.116480588912964,0.8109071254730225
3.065515875816345,2.1166183948516846,0.8109598755836487
3.0653293132781982,2.1167562007904053,0.8110126256942749
3.0651427507400513,2.116894006729126,0.8110653758049011
3.0649561882019043,2.1170318126678467,0.8111181259155273
3.0647696256637573,2.1171696186065674,0.8111708760261536
3.0645830631256104,2.117307662963867,0.8112236261367798
3.0643965005874634,2.117445468902588,0.811276376247406
3.0642099380493164,2.1175832748413086,0.8113291263580322
3.0640233755111694,2.1177210807800293,0.8113818764686584
3.0638368129730225,2.11785888671875,0.8114346265792847
3.0636502504348755,2.1179966926574707,0.8114873766899109
3.0634636878967285,2.1181344985961914,0.8115401268005371
3.0632771253585815,2.118272542953491,0.8115928769111633
3.0630905628204346,2.118410348892212,0.8116456270217896
3.0629040002822876,2.1185481548309326,0.8116983771324158
3.0627171397209167,2.1186859607696533,0.811751127243042
3.062530279159546,2.118823766708374,0.8118038773536682
3.062343418598175,2.1189615726470947,0.8118566274642944
3.062156558036804,2.1190993785858154,0.8119093775749207
3.0619696974754333,2.1192374229431152,0.8119621276855469
3.0617828369140625,2.119375228881836,0.8120148777961731
3.0615959763526917,2.1195130348205566,0.8120676279067993
3.061409115791321,2.1196508407592773,0.8121203780174255
3.06122225522995,2.119788646697998,0.8121731281280518
3.061035394668579,2.1199264526367188,0.812225878238678
3.0608485341072083,2.1200642585754395,0.8122786283493042
3.0606616735458374,2.12020206451416,0.8123313784599304
3.0604748129844666,2.120339870452881,0.8123841285705566
3.0602879524230957,2.1204779148101807,0.8124368786811829
3.060101091861725,2.1206157207489014,0.8124896287918091
3.059914231300354,2.120753526687622,0.8125423789024353
3.059727370738983,2.1208913326263428,0.8125951290130615
3.0595404505729675,2.1210291385650635,0.8126478791236877
3.059353291988373,2.121166944503784,0.812700629234314
3.059166133403778,2.121304750442505,0.8127533793449402
3.0589789748191833,2.1214427947998047,0.8128061294555664
3.0587918162345886,2.1215806007385254,0.8128588795661926
3.058604657649994,2.121718406677246,0.8129116296768188
3.058417499065399,2.121856212615967,0.8129643797874451
3.0582303404808044,2.1219940185546875,0.8130171298980713
3.0580431818962097,2.122131824493408,0.8130698800086975
3.057856023311615,2.122269630432129,0.8131226301193237
3.0576688647270203,2.1224074363708496,0.81317538022995
3.0574817061424255,2.1225452423095703,0.8132281303405762
3.057294547557831,2.12268328666687,0.8132808804512024
3.057107388973236,2.122821092605591,0.8133336305618286
3.0569202303886414,2.1229588985443115,0.8133863806724548
3.0567330718040466,2.1230967044830322,0.813439130783081
3.056545913219452,2.123234510421753,0.8134918808937073
3.056358754634857,2.1233723163604736,0.8135446310043335
3.0561715960502625,2.1235101222991943,0.8135973811149597
3.055984318256378,2.123648166656494,0.8136501312255859
3.055796980857849,2.123785972595215,0.8137028813362122
3.0556095242500305,2.1239237785339355,0.8137556314468384
3.055422067642212,2.1240615844726562,0.8138083815574646
3.0552346110343933,2.124199390411377,0.8138611316680908
3.0550471544265747,2.1243371963500977,0.813913881778717
3.054859697818756,2.1244750022888184,0.8139666318893433
3.0546722412109375,2.124612808227539,0.8140193819999695
3.054484784603119,2.1247506141662598,0.8140721321105957
3.0542973279953003,2.1248886585235596,0.8141248822212219
3.0541098713874817,2.1250264644622803,0.8141776323318481
3.053922414779663,2.125164270401001,0.8142303824424744
3.0537349581718445,2.1253020763397217,0.8142831325531006
3.053547501564026,2.1254398822784424,0.8143358826637268
3.0533600449562073,2.125577688217163,0.814388632774353
3.0531725883483887,2.125715494155884,0.8144413828849792
3.05298513174057,2.1258535385131836,0.8144941329956055
3.0527976751327515,2.1259913444519043,0.8145468831062317
3.052610158920288,2.126129150390625,0.8145996332168579
3.0524227023124695,2.1262669563293457,0.8146523833274841
3.052235245704651,2.1264047622680664,0.8147051334381104
3.052047610282898,2.126542568206787,0.8147578835487366
3.0518598556518555,2.126680374145508,0.8148106336593628
3.051672101020813,2.1268184185028076,0.814863383769989
3.0514843463897705,2.1269562244415283,0.8149161338806152
3.051296591758728,2.127094030380249,0.8149688839912415
3.051109194755554,2.1272318363189697,0.8150216341018677
3.0509217381477356,2.1273696422576904,0.8150743842124939
3.050734281539917,2.127507448196411,0.8151271343231201
3.0505468249320984,2.127645254135132,0.8151798844337463
3.050359308719635,2.1277832984924316,0.8152326345443726
3.0501715540885925,2.1279211044311523,0.8152853846549988
3.049983501434326,2.128058910369873,0.815338134765625
3.0497955679893494,2.1281967163085938,0.8153908848762512
3.049607813358307,2.1283345222473145,0.8154436349868774
3.0494200587272644,2.128472328186035,0.8154963850975037
3.049232304096222,2.128610134124756,0.8155491352081299
3.0490444898605347,2.1287479400634766,0.8156018853187561
3.0488564372062683,2.1288857460021973,0.8156546354293823
3.048668384552002,2.129023790359497,0.8157073855400085
3.0484805703163147,2.1291615962982178,0.8157601356506348
3.048292815685272,2.1292994022369385,0.815812885761261
3.0481050610542297,2.129437208175659,0.8158656358718872
3.0479172468185425,2.12957501411438,0.8159183859825134
3.047729194164276,2.1297128200531006,0.8159711360931396
3.0475411415100098,2.1298506259918213,0.8160238862037659
3.047353208065033,2.129988670349121,0.8160766363143921
3.0471651554107666,2.130126476287842,0.8161293864250183
3.0469771027565002,2.1302642822265625,0.8161821365356445
3.046789050102234,2.130402088165283,0.8162348866462708
3.0466012954711914,2.130539894104004,0.816287636756897
3.0464133620262146,2.1306777000427246,0.8163403868675232
3.046225130558014,2.1308155059814453,0.8163931369781494
3.046036958694458,2.130953311920166,0.8164458870887756
3.045849084854126,2.1310911178588867,0.8164986371994019
3.045661211013794,2.1312291622161865,0.8165513873100281
3.0454731583595276,2.1313669681549072,0.8166041374206543
3.0452851057052612,2.131504774093628,0.8166568875312805
3.045097053050995,2.1316425800323486,0.8167096376419067
3.0449090003967285,2.1317803859710693,0.816762387752533
3.044720947742462,2.13191819190979,0.8168151378631592
3.044532895088196,2.1320559978485107,0.8168678879737854
3.04434472322464,2.1321940422058105,0.8169206380844116
3.0441563725471497,2.1323318481445312,0.8169733881950378
3.0439683198928833,2.132469654083252,0.8170261383056641
3.043780267238617,2.1326074600219727,0.8170788884162903
3.0435920357704163,2.1327452659606934,0.8171316385269165
3.043403685092926,2.132883071899414,0.8171843886375427
3.043215334415436,2.1330208778381348,0.817237138748169
3.0430269837379456,2.1331586837768555,0.8172898888587952
3.0428386330604553,2.133296489715576,0.8173426389694214
3.042650282382965,2.133434534072876,0.8173953890800476
3.042461931705475,2.1335723400115967,0.8174481391906738
3.0422735810279846,2.1337101459503174,0.8175008893013
3.0420852303504944,2.133847951889038,0.8175536394119263
3.041896879673004,2.133985757827759,0.8176063895225525
3.041708469390869,2.1341235637664795,0.8176591396331787
3.041520118713379,2.1342613697052,0.8177118897438049
3.0413317680358887,2.134399175643921,0.8177646398544312
3.0411434173583984,2.1345369815826416,0.8178173899650574
3.040955066680908,2.1346750259399414,0.8178701400756836
3.040766716003418,2.134812831878662,0.8179228901863098
3.0405783653259277,2.134950637817383,0.817975640296936
3.0403900146484375,2.1350884437561035,0.8180283904075623
3.0402016639709473,2.135226249694824,0.8180811405181885
3.040013313293457,2.135364055633545,0.8181338906288147
3.039824962615967,2.1355018615722656,0.8181866407394409
3.0396363139152527,2.1356396675109863,0.8182393908500671
3.0394476652145386,2.135777473449707,0.8182921409606934
3.0392590165138245,2.135915517807007,0.8183448910713196
3.0390703678131104,2.1360533237457275,0.8183976411819458
3.0388817191123962,2.1361911296844482,0.818450391292572
3.038693070411682,2.136328935623169,0.8185031414031982
3.038504421710968,2.1364667415618896,0.8185558915138245
3.038315773010254,2.1366045475006104,0.8186086416244507
3.03812712430954,2.136742353439331,0.8186613917350769
3.0379384756088257,2.136880397796631,0.8187141418457031
3.0377498269081116,2.1370182037353516,0.8187668919563293
3.0375611782073975,2.1371560096740723,0.8188196420669556
3.0373725295066833,2.137293815612793,0.8188723921775818
3.0371838808059692,2.1374316215515137,0.818925142288208
3.036995232105255,2.1375694274902344,0.8189778923988342
3.036806583404541,2.137707233428955,0.8190306425094604
3.036617875099182,2.137845039367676,0.8190833926200867
3.036428928375244,2.1379828453063965,0.8191361427307129
3.036239981651306,2.1381208896636963,0.8191888928413391
3.0360511541366577,2.138258695602417,0.8192416429519653
3.0358625054359436,2.1383965015411377,0.8192943930625916
3.0356738567352295,2.1385343074798584,0.8193471431732178
3.035485029220581,2.138672113418579,0.819399893283844
3.035296082496643,2.1388099193573,0.8194526433944702
3.035107135772705,2.1389477252960205,0.8195053935050964
3.034918189048767,2.1390857696533203,0.8195581436157227
3.034729242324829,2.139223575592041,0.8196108937263489
3.034540295600891,2.1393613815307617,0.8196636438369751
3.034351348876953,2.1394991874694824,0.8197163939476013
3.034162402153015,2.139636993408203,0.8197691440582275
3.033973455429077,2.139774799346924,0.8198218941688538
3.033784508705139,2.1399126052856445,0.81987464427948
3.033595561981201,2.1400504112243652,0.8199273943901062
3.033406615257263,2.140188217163086,0.8199801445007324
3.033217668533325,2.1403262615203857,0.8200328946113586
3.033028721809387,2.1404640674591064,0.8200856447219849
3.032839775085449,2.140601873397827,0.8201383948326111
3.0326508283615112,2.140739679336548,0.8201911449432373
3.0324618816375732,2.1408774852752686,0.8202438950538635
3.032272756099701,2.1410152912139893,0.8202966451644897
3.0320836901664734,2.14115309715271,0.820349395275116
3.0318947434425354,2.1412911415100098,0.8204021453857422
3.0317054986953735,2.1414289474487305,0.8204548954963684
3.0315162539482117,2.141566753387451,0.8205076456069946
3.03132700920105,2.141704559326172,0.8205603957176208
3.031137764453888,2.1418423652648926,0.8206131458282471
3.030948519706726,2.1419801712036133,0.8206658959388733
3.030759274959564,2.142117977142334,0.8207186460494995
3.0305700302124023,2.1422557830810547,0.8207713961601257
3.0303807854652405,2.1423938274383545,0.820824146270752
3.0301915407180786,2.142531633377075,0.8208768963813782
3.0300022959709167,2.142669439315796,0.8209296464920044
3.029813051223755,2.1428072452545166,0.8209823966026306
3.029623806476593,2.1429450511932373,0.8210351467132568
3.029434561729431,2.143082857131958,0.8210878968238831
3.0292453169822693,2.1432206630706787,0.8211406469345093
3.0290560722351074,2.1433587074279785,0.8211933970451355
